Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
7.2,6.788582E-5,2.0385011E-4,2.0385011E-4,1.0,0.0,2.9090676E-4,8.733539E-4,8.8334514E-4,1.0114402,1.0E-5,0.0035360386,0.010581892,0.010591786,1.000935,1.0E-5,0.034803,0.098223045,0.09823206,1.0000918,1.0E-5
7.3,6.399602E-5,1.9008217E-4,1.9008217E-4,1.0,0.0,2.7423984E-4,8.1438647E-4,8.2437834E-4,1.0122691,1.0E-5,0.0033337586,0.009870678,0.009880579,1.0010031,1.0E-5,0.03284188,0.09209458,0.09210365,1.0000986,1.0E-5
7.4,4.506759E-5,1.2657008E-4,1.2657008E-4,1.0,0.0,1.9313251E-4,5.423313E-4,5.423313E-4,1.0,0.0,0.0023488526,0.0065830713,0.0065830713,1.0,0.0,0.023241805,0.0629208,0.0629208,1.0,0.0
7.5,3.43289E-5,9.4412164E-5,9.4412164E-5,1.0,0.0,1.4711556E-4,4.0456114E-4,4.0456114E-4,1.0,0.0,0.0017896603,0.004914471,0.004914471,1.0,0.0,0.01775316,0.047527257,0.047527257,1.0,0.0
7.6,2.5980507E-5,7.145047E-5,7.145047E-5,1.0,0.0,1.1134028E-4,3.061805E-4,3.061805E-4,1.0,0.0,0.001354725,0.0037214006,0.0037214006,1.0,0.0,0.013464959,0.036256365,0.036256365,1.0,0.0
7.7,1.7292105E-5,5.019294E-5,5.019294E-5,1.0,0.0,7.4106916E-5,2.1509489E-4,2.1509489E-4,1.0,0.0,9.018782E-4,0.002615641,0.002615641,1.0,0.0,0.008982267,0.025647512,0.025647512,1.0,0.0
7.8,1.2927471E-5,4.037715E-5,4.037715E-5,1.0,0.0,5.5402274E-5,1.7303346E-4,1.7303346E-4,1.0,0.0,6.743139E-4,0.0021046496,0.0021046496,1.0,0.0,0.0067227143,0.02074283,0.02074283,1.0,0.0
7.9,1.0200774E-5,2.929904E-5,2.929904E-5,1.0,0.0,4.371687E-5,1.2556127E-4,1.2556127E-4,1.0,0.0,5.321229E-4,0.0015276377,0.0015276377,1.0,0.0,0.005308505,0.015247199,0.015247199,1.0,0.0
8.0,8.650396E-6,2.3752207E-5,2.3752207E-5,1.0,0.0,3.70726E-5,1.0179121E-4,1.0179121E-4,1.0,0.0,4.5126543E-4,0.0012386042,0.0012386042,1.0,0.0,0.0045035016,0.012431906,0.012431906,1.0,0.0
8.1,3.9368224E-6,7.533042E-6,7.533042E-6,1.0,0.0,1.6871985E-5,3.2284068E-5,3.2284068E-5,1.0,0.0,2.0539707E-4,3.9298777E-4,3.9298777E-4,1.0,0.0,0.0020520731,0.004102692,0.004102692,1.0,0.0
8.2,1.7101195E-6,2.296859E-6,2.296859E-6,1.0,0.0,7.329063E-6,9.843645E-6,9.843645E-6,1.0,0.0,8.922769E-5,1.1983982E-4,1.1983982E-4,1.0,0.0,8.9191867E-4,0.0013071392,0.0013071392,1.0,0.0
8.3,3.0346666E-8,1.8043824E-8,1.8043824E-8,1.0,0.0,1.3005713E-7,7.7330675E-8,7.7330675E-8,1.0,0.0,1.5834444E-6,9.415009E-7,9.415009E-7,1.0,0.0,1.5834332E-5,9.810533E-6,9.810533E-6,1.0,0.0
