Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
7.0,8.474604E-6,8.278416E-6,2.8278251E-5,3.415901,2.0E-5,3.6319227E-5,3.5478453E-5,7.547703E-5,2.127405,4.0E-5,4.4209688E-4,4.3186598E-4,4.9184007E-4,1.138872,6.0E-5,0.004412184,0.0043104184,0.004390074,1.0184797,8.0E-5
7.1,6.643643E-6,6.284021E-6,1.6283959E-5,2.591328,1.0E-5,2.8472443E-5,2.6931242E-5,5.6930432E-5,2.1139178,3.0E-5,3.4659685E-4,3.2783896E-4,3.6782585E-4,1.1219711,4.0E-5,0.0034605677,0.0032735995,0.0033234358,1.0152237,5.0E-5
7.2,5.549002E-6,5.1218353E-6,1.5121785E-5,2.952415,1.0E-5,2.378122E-5,2.195054E-5,5.1949883E-5,2.366679,3.0E-5,2.8949787E-4,2.672152E-4,3.072045E-4,1.1496521,4.0E-5,0.0028912104,0.0026689554,0.002718822,1.0186839,5.0E-5
7.3,4.3059727E-6,3.9715483E-6,1.3971508E-5,3.5178998,1.0E-5,1.8454039E-5,1.702081E-5,2.702064E-5,1.587506,1.0E-5,2.2465475E-4,2.0720875E-4,2.2720461E-4,1.096501,2.0E-5,0.0022442779,0.0020701657,0.0021001035,1.0144616,3.0E-5
7.4,2.8550733E-6,2.7107708E-6,2.7107708E-6,1.0,0.0,1.2235971E-5,1.1617537E-5,1.1617537E-5,1.0,0.0,1.4896276E-4,1.4143439E-4,1.5143298E-4,1.0706942,1.0E-5,0.0014886294,0.0014134488,0.0014334206,1.0141298,2.0E-5
7.5,1.9927045E-6,1.9055402E-6,1.9055402E-6,1.0,0.0,8.540134E-6,8.166576E-6,8.166576E-6,1.0,0.0,1.0397117E-4,9.942355E-5,1.0942256E-4,1.1005698,1.0E-5,0.0010392254,9.937944E-4,0.0010137745,1.0201049,2.0E-5
7.6,1.345084E-6,1.2276297E-6,1.2276297E-6,1.0,0.0,5.764633E-6,5.2612595E-6,5.2612595E-6,1.0,0.0,7.018215E-5,6.405397E-5,7.405333E-5,1.1561084,1.0E-5,7.0159987E-4,6.403571E-4,6.503507E-4,1.0156063,1.0E-5
7.7,7.6835164E-7,6.332505E-7,6.332505E-7,1.0,0.0,3.2929315E-6,2.713928E-6,2.713928E-6,1.0,0.0,4.00907E-5,3.304159E-5,4.304126E-5,1.3026389,1.0E-5,4.0083472E-4,3.3036826E-4,3.4036496E-4,1.0302593,1.0E-5
7.8,3.6562128E-7,2.5037897E-7,2.5037897E-7,1.0,0.0,1.5669474E-6,1.0730523E-6,1.0730523E-6,1.0,0.0,1.9077417E-5,1.30643375E-5,1.30643375E-5,1.0,0.0,1.907578E-4,1.3063608E-4,1.3063608E-4,1.0,0.0
7.9,7.5024424E-8,5.6227773E-8,5.6227773E-8,1.0,0.0,3.215332E-7,2.4097616E-7,2.4097616E-7,1.0,0.0,3.91466E-6,2.9338823E-6,2.9338823E-6,1.0,0.0,3.9145907E-5,2.9338578E-5,2.9338578E-5,1.0,0.0
