Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
7.0,2.3733546E-7,2.1489818E-7,1.0214896E-5,47.533657,1.0E-5,1.0171515E-6,9.209918E-7,1.0920982E-5,11.85785,1.0E-5,1.238375E-5,1.1213017E-5,2.1212905E-5,1.8918107,1.0E-5,1.238306E-4,1.1212453E-4,1.2212341E-4,1.0891765,1.0E-5
7.1,2.123689E-7,1.8984693E-7,1.8984693E-7,1.0,0.0,9.1015215E-7,8.1362947E-7,8.1362947E-7,1.0,0.0,1.1081046E-5,9.905893E-6,9.905893E-6,1.0,0.0,1.1080493E-4,9.905452E-5,9.905452E-5,1.0,0.0
7.2,1.8244859E-7,1.5986937E-7,1.5986937E-7,1.0,0.0,7.8192227E-7,6.8515425E-7,6.8515425E-7,1.0,0.0,9.519862E-6,8.341721E-6,8.341721E-6,1.0,0.0,9.519454E-5,8.341408E-5,8.341408E-5,1.0,0.0
7.3,1.611936E-7,1.4041916E-7,1.4041916E-7,1.0,0.0,6.9082955E-7,6.017962E-7,6.017962E-7,1.0,0.0,8.410817E-6,7.3268443E-6,7.3268443E-6,1.0,0.0,8.410499E-5,7.3266034E-5,7.3266034E-5,1.0,0.0
7.4,1.414892E-7,1.2324327E-7,1.2324327E-7,1.0,0.0,6.063821E-7,5.2818535E-7,5.2818535E-7,1.0,0.0,7.3826773E-6,6.4306373E-6,6.4306373E-6,1.0,0.0,7.382432E-5,6.430452E-5,6.430452E-5,1.0,0.0
7.5,1.0709291E-7,9.257504E-8,9.257504E-8,1.0,0.0,4.5896954E-7,3.9675012E-7,3.9675012E-7,1.0,0.0,5.5879395E-6,4.830422E-6,4.830422E-6,1.0,0.0,5.5877994E-5,4.8303173E-5,4.8303173E-5,1.0,0.0
7.6,6.746737E-8,5.5052446E-8,5.5052446E-8,1.0,0.0,2.8914585E-7,2.3593903E-7,2.3593903E-7,1.0,0.0,3.5203448E-6,2.8725538E-6,2.8725538E-6,1.0,0.0,3.520289E-5,2.872517E-5,2.872517E-5,1.0,0.0
7.7,2.8940264E-8,1.939165E-8,1.939165E-8,1.0,0.0,1.240297E-7,8.310706E-8,8.310706E-8,1.0,0.0,1.5100605E-6,1.011828E-6,1.011828E-6,1.0,0.0,1.5100502E-5,1.0118234E-5,1.0118234E-5,1.0,0.0
7.8,1.0151455E-8,6.41883E-9,6.41883E-9,1.0,0.0,4.3506233E-8,2.750927E-8,2.750927E-8,1.0,0.0,5.296883E-7,3.3492532E-7,3.3492532E-7,1.0,0.0,5.2968703E-6,3.3492481E-6,3.3492481E-6,1.0,0.0
7.9,2.8324232E-11,2.1531776E-11,2.1531776E-11,1.0,0.0,1.2138957E-10,9.227907E-11,9.227907E-11,1.0,0.0,1.4779177E-9,1.1234976E-9,1.1234976E-9,1.0,0.0,1.4779177E-8,1.12349765E-8,1.12349765E-8,1.0,0.0
