Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
7.0,1.8754288E-5,1.65224E-5,1.65224E-5,1.0,0.0,8.037304E-5,7.0808375E-5,7.0808375E-5,1.0,0.0,9.781026E-4,8.617536E-4,8.617536E-4,1.0,0.0,0.009738087,0.008859191,0.008859191,1.0,0.0
7.1,1.8678527E-5,1.644708E-5,1.644708E-5,1.0,0.0,8.0048376E-5,7.04856E-5,7.04856E-5,1.0,0.0,9.7415317E-4,8.5782685E-4,8.5782685E-4,1.0,0.0,0.009698939,0.008819884,0.008819884,1.0,0.0
7.2,1.7804578E-5,1.573588E-5,1.573588E-5,1.0,0.0,7.6303106E-5,6.743776E-5,6.743776E-5,1.0,0.0,9.285943E-4,8.207478E-4,8.207478E-4,1.0,0.0,0.009247236,0.008448214,0.008448214,1.0,0.0
7.3,1.6583685E-5,1.48770205E-5,1.48770205E-5,1.0,0.0,7.1070994E-5,6.3757114E-5,6.3757114E-5,1.0,0.0,8.649459E-4,7.759685E-4,7.759685E-4,1.0,0.0,0.00861587,0.007999459,0.007999459,1.0,0.0
7.4,1.6387552E-5,1.4741268E-5,1.4741268E-5,1.0,0.0,7.023047E-5,6.317535E-5,6.317535E-5,1.0,0.0,8.5472054E-4,7.688905E-4,7.688905E-4,1.0,0.0,0.008514405,0.007928515,0.007928515,1.0,0.0
7.5,1.5790754E-5,1.4378595E-5,1.4378595E-5,1.0,0.0,6.767291E-5,6.1621104E-5,6.1621104E-5,1.0,0.0,8.236062E-4,7.4998074E-4,7.4998074E-4,1.0,0.0,0.008205604,0.007737345,0.007737345,1.0,0.0
7.6,1.4248672E-5,1.3386438E-5,1.3386438E-5,1.0,0.0,6.106431E-5,5.7369198E-5,5.7369198E-5,1.0,0.0,7.432043E-4,6.982479E-4,6.982479E-4,1.0,0.0,0.007407237,0.007214161,0.007214161,1.0,0.0
7.7,1.15449975E-5,1.122182E-5,1.122182E-5,1.0,0.0,4.947762E-5,4.8092636E-5,4.8092636E-5,1.0,0.0,6.022235E-4,5.8537134E-4,5.8537134E-4,1.0,0.0,0.006005941,0.006077337,0.006077337,1.0,0.0
7.8,9.1391985E-6,9.820143E-6,9.820143E-6,1.0,0.0,3.9167408E-5,4.208565E-5,4.208565E-5,1.0,0.0,4.767588E-4,5.1227293E-4,5.1227293E-4,1.0,0.0,0.0047573727,0.0053374735,0.0053374735,1.0,0.0
7.9,6.973017E-6,7.654291E-6,7.654291E-6,1.0,0.0,2.9884017E-5,3.2803695E-5,3.2803695E-5,1.0,0.0,3.6377716E-4,3.9931238E-4,3.9931238E-4,1.0,0.0,0.0036318225,0.004195114,0.004195114,1.0,0.0
8.0,5.7638235E-6,6.5089584E-6,6.5089584E-6,1.0,0.0,2.4701867E-5,2.7895241E-5,2.7895241E-5,1.0,0.0,3.0070372E-4,3.3957217E-4,3.3957217E-4,1.0,0.0,0.0030029714,0.0035847423,0.0035847423,1.0,0.0
8.1,5.1124434E-6,5.722851E-6,5.722851E-6,1.0,0.0,2.1910288E-5,2.4526276E-5,2.4526276E-5,1.0,0.0,2.6672508E-4,2.9856703E-4,2.9856703E-4,1.0,0.0,0.0026640517,0.0031602846,0.0031602846,1.0,0.0
8.2,1.1075938E-6,5.6553415E-7,5.6553415E-7,1.0,0.0,4.7468216E-6,2.4237156E-6,2.4237156E-6,1.0,0.0,5.779102E-5,2.9508363E-5,2.9508363E-5,1.0,0.0,5.777599E-4,3.312187E-4,3.312187E-4,1.0,0.0
8.3,1.3584393E-8,4.7755684E-9,4.7755684E-9,1.0,0.0,5.8218827E-8,2.0466722E-8,2.0466722E-8,1.0,0.0,7.0881396E-7,2.4918234E-7,2.4918234E-7,1.0,0.0,7.0881174E-6,2.785537E-6,2.785537E-6,1.0,0.0
