Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
7.0,5.8598747E-5,1.7260152E-4,1.7260152E-4,1.0,0.0,2.5111332E-4,7.395119E-4,7.395119E-4,1.0,0.0,0.0030530186,0.0089666005,0.008976511,1.0011053,1.0E-5,0.03011414,0.084750704,0.084759854,1.000108,1.0E-5
7.1,5.613814E-5,1.666918E-4,1.666918E-4,1.0,0.0,2.4056983E-4,7.141986E-4,7.141986E-4,1.0,0.0,0.0029250039,0.008660896,0.00867081,1.0011446,1.0E-5,0.028868021,0.082030036,0.082039215,1.0001119,1.0E-5
7.2,4.991222E-5,1.525244E-4,1.525244E-4,1.0,0.0,2.1389198E-4,6.5351266E-4,6.5351266E-4,1.0,0.0,0.002601025,0.007927604,0.0079375245,1.0012515,1.0E-5,0.025707912,0.07540155,0.0754108,1.0001227,1.0E-5
7.3,4.7410045E-5,1.4426277E-4,1.4426277E-4,1.0,0.0,2.0317009E-4,6.1812287E-4,6.1812287E-4,1.0,0.0,0.0024707897,0.0074997726,0.0075096977,1.0013233,1.0E-5,0.024434982,0.07161526,0.07162454,1.0001296,1.0E-5
7.4,4.5556746E-5,1.3818695E-4,1.3818695E-4,1.0,0.0,1.952286E-4,5.920957E-4,5.920957E-4,1.0,0.0,0.002374317,0.007185025,0.007194953,1.0013818,1.0E-5,0.023491086,0.06881453,0.068823844,1.0001353,1.0E-5
7.5,4.3084514E-5,1.3035351E-4,1.3035351E-4,1.0,0.0,1.8463485E-4,5.585386E-4,5.585386E-4,1.0,0.0,0.0022456115,0.0067790835,0.0067790835,1.0,0.0,0.022230545,0.06514769,0.06514769,1.0,0.0
7.6,3.408608E-5,1.04487015E-4,1.04487015E-4,1.0,0.0,1.4607502E-4,4.4772474E-4,4.4772474E-4,1.0,0.0,0.0017770125,0.0054374537,0.0054374537,1.0,0.0,0.017628696,0.05272748,0.05272748,1.0,0.0
7.7,2.8315713E-5,8.818134E-5,8.818134E-5,1.0,0.0,1.2134742E-4,3.7786533E-4,3.7786533E-4,1.0,0.0,0.0014764034,0.004590817,0.004590817,1.0,0.0,0.01466633,0.044806633,0.044806633,1.0,0.0
7.8,2.6222975E-5,7.9887046E-5,7.9887046E-5,1.0,0.0,1.1237934E-4,3.4232813E-4,3.4232813E-4,1.0,0.0,0.0013673597,0.004159888,0.004159888,1.0,0.0,0.013589768,0.040788446,0.040788446,1.0,0.0
7.9,2.1469694E-5,6.206294E-5,6.206294E-5,1.0,0.0,9.200973E-5,2.6595697E-4,2.6595697E-4,1.0,0.0,0.0011196428,0.0032332218,0.0032332218,1.0,0.0,0.011140184,0.032051332,0.032051332,1.0,0.0
8.0,1.2420249E-5,3.3635693E-5,3.3635693E-5,1.0,0.0,5.322855E-5,1.44145E-4,1.44145E-4,1.0,0.0,6.478649E-4,0.0017535539,0.0017535539,1.0,0.0,0.0064597935,0.017596321,0.017596321,1.0,0.0
8.1,4.9197724E-6,8.657551E-6,8.657551E-6,1.0,0.0,2.1084568E-5,3.7103266E-5,3.7103266E-5,1.0,0.0,2.566744E-4,4.5163877E-4,4.5163877E-4,1.0,0.0,0.002563781,0.0047989464,0.0047989464,1.0,0.0
8.2,2.5634774E-6,3.3085319E-6,3.3085319E-6,1.0,0.0,1.0986286E-5,1.4179346E-5,1.4179346E-5,1.0,0.0,1.3374983E-4,1.7261993E-4,1.7261993E-4,1.0,0.0,0.0013366934,0.0019123766,0.0019123766,1.0,0.0
8.3,5.2850464E-7,3.7804523E-7,3.7804523E-7,1.0,0.0,2.2650179E-6,1.6201928E-6,1.6201928E-6,1.0,0.0,2.7576245E-5,1.9725687E-5,1.9725687E-5,1.0,0.0,2.7572823E-4,2.3012864E-4,2.3012864E-4,1.0,0.0
