Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
7.4,4.199346E-5,1.1951423E-4,1.1951423E-4,1.0,0.0,1.7995955E-4,5.1210425E-4,5.1210425E-4,1.0,0.0,0.0021888057,0.0062172245,0.0062271627,1.0015985,1.0E-5,0.02167372,0.059384536,0.059393942,1.0001584,1.0E-5
7.5,3.130448E-5,8.698615E-5,8.698615E-5,1.0,0.0,1.3415517E-4,3.7274483E-4,3.7274483E-4,1.0,0.0,0.0016321153,0.0045287893,0.0045387438,1.0021981,1.0E-5,0.016201803,0.043773357,0.04378292,1.0002184,1.0E-5
7.6,2.3074248E-5,6.390859E-5,6.390859E-5,1.0,0.0,9.888588E-5,2.7386536E-4,2.7386536E-4,1.0,0.0,0.0012032706,0.0033292377,0.0033392045,1.0029937,1.0E-5,0.011967761,0.03241642,0.032426093,1.0002985,1.0E-5
7.7,1.45864815E-5,4.2623997E-5,4.2623997E-5,1.0,0.0,6.2511994E-5,1.8266152E-4,1.8266152E-4,1.0,0.0,7.608177E-4,0.0022216418,0.0022216418,1.0,0.0,0.007582182,0.021765815,0.021765815,1.0,0.0
7.8,1.0352979E-5,3.304487E-5,3.304487E-5,1.0,0.0,4.4369157E-5,1.4161321E-4,1.4161321E-4,1.0,0.0,5.400606E-4,0.0017227799,0.0017227799,1.0,0.0,0.0053875,0.016964091,0.016964091,1.0,0.0
7.9,8.137906E-6,2.3744256E-5,2.3744256E-5,1.0,0.0,3.4876273E-5,1.01757134E-4,1.01757134E-4,1.0,0.0,4.2453592E-4,0.0012381901,0.0012381901,1.0,0.0,0.004237258,0.012356008,0.012356008,1.0,0.0
8.0,6.93792E-6,1.9357356E-5,1.9357356E-5,1.0,0.0,2.9733603E-5,8.2957464E-5,8.2957464E-5,1.0,0.0,3.6194647E-4,0.0010095399,0.0010095399,1.0,0.0,0.0036135751,0.010129327,0.010129327,1.0,0.0
8.1,3.4286315E-6,6.9903103E-6,6.9903103E-6,1.0,0.0,1.4694053E-5,2.995813E-5,2.995813E-5,1.0,0.0,1.7888541E-4,3.6467932E-4,3.6467932E-4,1.0,0.0,0.0017874148,0.0037860652,0.0037860652,1.0,0.0
8.2,1.4906886E-6,2.1883309E-6,2.1883309E-6,1.0,0.0,6.3886496E-6,9.3785275E-6,9.3785275E-6,1.0,0.0,7.7779034E-5,1.1417763E-4,1.1417763E-4,1.0,0.0,7.775182E-4,0.0012348566,0.0012348566,1.0,0.0
8.3,2.5758007E-8,1.7062584E-8,1.7062584E-8,1.0,0.0,1.10391454E-7,7.312536E-8,7.312536E-8,1.0,0.0,1.3440151E-6,8.9030124E-7,8.9030124E-7,1.0,0.0,1.344007E-5,9.252834E-6,9.252834E-6,1.0,0.0
