Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
7.0,1.4588932E-4,2.3758819E-4,2.4758582E-4,1.0420797,1.0E-5,6.250901E-4,0.0010178399,0.0010278297,1.0098147,1.0E-5,0.0075839474,0.012322339,0.012332216,1.0008016,1.0E-5,0.073302895,0.1173316,0.11734042,1.0000752,1.0E-5
7.1,1.1565079E-4,1.752953E-4,1.8529354E-4,1.0570366,1.0E-5,4.955521E-4,7.510502E-4,7.610427E-4,1.0133047,1.0E-5,0.006016669,0.00910593,0.009115838,1.0010881,1.0E-5,0.058563538,0.08932068,0.089329794,1.0001019,1.0E-5
7.2,1.0393792E-4,1.5801386E-4,1.6801228E-4,1.0632756,1.0E-5,4.4537216E-4,6.7702733E-4,6.870206E-4,1.0147605,1.0E-5,0.005408933,0.008211848,0.008221767,1.0012077,1.0E-5,0.052791595,0.08101882,0.08102801,1.0001135,1.0E-5
7.3,9.332884E-5,1.3891923E-4,1.4891784E-4,1.0719743,1.0E-5,3.999194E-4,5.95233E-4,6.05227E-4,1.0167902,1.0E-5,0.0048581534,0.007223034,0.0072329617,1.0013745,1.0E-5,0.047533102,0.071603276,0.07161256,1.0001297,1.0E-5
7.4,8.670252E-5,1.2779151E-4,1.3779024E-4,1.0782424,1.0E-5,3.715293E-4,5.475636E-4,5.5755815E-4,1.0182527,1.0E-5,0.004513991,0.006646346,0.0066562793,1.0014945,1.0E-5,0.044233937,0.06614274,0.06615208,1.0001411,1.0E-5
7.5,7.3036405E-5,9.961757E-5,1.0961657E-4,1.1003739,1.0E-5,3.129756E-4,4.2686268E-4,4.3685842E-4,1.0234168,1.0E-5,0.0038038217,0.005184695,0.005194643,1.0019188,1.0E-5,0.03739367,0.052418824,0.052428298,1.0001807,1.0E-5
7.6,6.3935775E-5,9.1819864E-5,1.0181894E-4,1.1088989,1.0E-5,2.7398168E-4,3.9345442E-4,4.034505E-4,1.0254059,1.0E-5,0.0033306254,0.0047798087,0.004789761,1.0020821,1.0E-5,0.032811474,0.048283637,0.048293155,1.000197,1.0E-5
7.7,5.5050095E-5,7.4921205E-5,8.492045E-5,1.1334636,1.0E-5,2.3590765E-4,3.2105137E-4,3.3104816E-4,1.0311377,1.0E-5,0.0028683927,0.0039018006,0.0039117616,1.0025529,1.0E-5,0.0283165,0.039799076,0.039808676,1.0002413,1.0E-5
7.8,5.027131E-5,6.9445094E-5,7.94444E-5,1.1439886,1.0E-5,2.1543067E-4,2.9758792E-4,3.0758494E-4,1.0335935,1.0E-5,0.0026197135,0.003617118,0.003627082,1.0027547,1.0E-5,0.025890453,0.036905054,0.036914684,1.000261,1.0E-5
7.9,3.7271806E-5,5.6819048E-5,6.681848E-5,1.1759874,1.0E-5,1.5972654E-4,2.4348748E-4,2.5348505E-4,1.0410599,1.0E-5,0.0019429359,0.0029604328,0.0029704033,1.0033679,1.0E-5,0.019260362,0.030289693,0.03029939,1.0003202,1.0E-5
8.0,2.7310243E-5,3.6057536E-5,3.6057536E-5,1.0,0.0,1.17038646E-4,1.5452315E-4,1.5452315E-4,1.0,0.0,0.0014240141,0.0018796971,0.0018796971,1.0,0.0,0.014149235,0.019544682,0.019544682,1.0,0.0
8.1,1.7940547E-5,2.048917E-5,2.048917E-5,1.0,0.0,7.688579E-5,8.780777E-5,8.780777E-5,1.0,0.0,9.3568244E-4,0.0010685361,0.0010685361,1.0,0.0,0.009317525,0.011403054,0.011403054,1.0,0.0
8.2,8.643924E-6,6.7803635E-6,6.7803635E-6,1.0,0.0,3.704486E-5,2.9058378E-5,2.9058378E-5,1.0,0.0,4.5092785E-4,3.5372845E-4,3.5372845E-4,1.0,0.0,0.0045001395,0.0039528483,0.0039528483,1.0,0.0
8.3,1.983087E-6,9.994538E-7,9.994538E-7,1.0,0.0,8.498917E-6,4.2833667E-6,4.2833667E-6,1.0,0.0,1.034694E-4,5.2148767E-5,5.2148767E-5,1.0,0.0,0.0010342124,6.0386653E-4,6.0386653E-4,1.0,0.0
