Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
7.4,8.887388E-5,2.0736143E-4,2.1735937E-4,1.048215,1.0E-5,3.8083247E-4,8.883893E-4,8.983804E-4,1.0112463,1.0E-5,0.0046267817,0.010762633,0.010772525,1.0009191,1.0E-5,0.045316286,0.10337204,0.103381,1.0000868,1.0E-5
7.5,8.6750515E-5,2.0041918E-4,2.1041717E-4,1.0498854,1.0E-5,3.7173493E-4,8.5865665E-4,8.6864806E-4,1.0116361,1.0E-5,0.004516484,0.010404154,0.010414049,1.0009512,1.0E-5,0.04425787,0.10026207,0.10027107,1.0000898,1.0E-5
7.6,8.453092E-5,1.9401067E-4,2.0400874E-4,1.0515336,1.0E-5,3.6222505E-4,8.312095E-4,8.4120117E-4,1.0120207,1.0E-5,0.0044011753,0.010073123,0.010083022,1.0009828,1.0E-5,0.04315024,0.09733018,0.097339205,1.0000927,1.0E-5
7.7,8.259102E-5,1.8898537E-4,1.9898349E-4,1.0529041,1.0E-5,3.539135E-4,8.0968597E-4,8.196779E-4,1.0123404,1.0E-5,0.004300386,0.009813466,0.009823368,1.001009,1.0E-5,0.042181134,0.09499346,0.09500251,1.0000952,1.0E-5
7.8,7.444844E-5,1.7041214E-4,1.8041044E-4,1.0586712,1.0E-5,3.1902574E-4,7.301334E-4,7.401261E-4,1.0136862,1.0E-5,0.0038772223,0.008853212,0.008863124,1.0011195,1.0E-5,0.03810269,0.08611435,0.08612349,1.0001061,1.0E-5
7.9,5.2586525E-5,1.119492E-4,1.21948084E-4,1.0893162,1.0E-5,2.2535135E-4,4.7969408E-4,4.896893E-4,1.0208366,1.0E-5,0.0027402006,0.0058246525,0.0058345944,1.0017068,1.0E-5,0.027066574,0.057714704,0.057724126,1.0001633,1.0E-5
8.0,3.379877E-5,6.108525E-5,6.108525E-5,1.0,0.0,1.4484383E-4,2.6176768E-4,2.6176768E-4,1.0,0.0,0.0017620471,0.0031823663,0.0031823663,1.0,0.0,0.017481409,0.03224004,0.03224004,1.0,0.0
8.1,1.8668277E-5,2.264322E-5,2.264322E-5,1.0,0.0,8.000444E-5,9.703877E-5,9.703877E-5,1.0,0.0,9.736188E-4,0.0011808076,0.0011808076,1.0,0.0,0.009693642,0.012523894,0.012523894,1.0,0.0
8.2,8.541571E-6,6.7617284E-6,6.7617284E-6,1.0,0.0,3.660622E-5,2.8978515E-5,2.8978515E-5,1.0,0.0,4.455896E-4,3.527564E-4,3.527564E-4,1.0,0.0,0.0044469717,0.003942438,0.003942438,1.0,0.0
8.3,1.983087E-6,9.994538E-7,9.994538E-7,1.0,0.0,8.498917E-6,4.2833667E-6,4.2833667E-6,1.0,0.0,1.034694E-4,5.2148767E-5,5.2148767E-5,1.0,0.0,0.0010342124,6.0386653E-4,6.0386653E-4,1.0,0.0
